[Header]
Application Name,LabSolutions
9.60833,-49932
9.61000,-50081
9.61167,-50246
9.61333,-50408
9.61500,-50557
9.61667,-50702
9.61833,-50855
9.62000,-51025
9.62167,-51191
9.62333,-51343
9.62500,-51489
9.62667,-51643
9.62833,-51813
9.63000,-51979
9.63167,-52132
9.63333,-52282
9.63500,-52440
9.63667,-52616
9.63833,-52788
9.64000,-52946
9.64167,-53101
9.64333,-53263
9.64500,-53444
9.64667,-53620
9.64833,-53782
9.65000,-53938
9.65167,-54102
9.65333,-54283
9.65500,-54460
9.65667,-54623
9.65833,-54780
9.66000,-54946
9.66167,-55129
9.66333,-55308
9.66500,-55472
9.66667,-55632
9.66833,-55800
9.67000,-55986
9.67167,-56168
9.67333,-56335
9.67500,-56498
9.67667,-56670
9.67833,-56861
9.68000,-57046
9.68167,-57216
9.68333,-57379
9.68500,-57550
9.68667,-57738
9.68833,-57922
9.69000,-58087
9.69167,-58246
9.69333,-58412
9.69500,-58593
9.69667,-58770
9.69833,-58933
9.70000,-59090
9.70167,-59256
9.70333,-59439
9.70500,-59618
9.70667,-59781
9.70833,-59939
9.71000,-60105
9.71167,-60288
9.71333,-60466
9.71500,-60628
9.71667,-60782
9.71833,-60942
9.72000,-61119
9.72167,-61290
9.72333,-61448
9.72500,-61600
9.72667,-61760
9.72833,-61937
9.73000,-62110
9.73167,-62268
9.73333,-62420
9.73500,-62579
9.73667,-62755
9.73833,-62926
9.74000,-63082
9.74167,-63231
9.74333,-63387
9.74500,-63560
9.74667,-63728
9.74833,-63882
9.75000,-64033
9.75167,-64191
9.75333,-64366
9.75500,-64538
9.75667,-64694
9.75833,-64846
9.76000,-65004
9.76167,-65179
9.76333,-65350
9.76500,-65506
9.76667,-65657
9.76833,-65816
9.77000,-65991
9.77167,-66162
9.77333,-66320
9.77500,-66474
9.77667,-66636
9.77833,-66816
9.78000,-66992
9.78167,-67153
9.78333,-67308
9.78500,-67470
9.78667,-67648
9.78833,-67823
9.79000,-67984
9.79167,-68140
9.79333,-68304
9.79500,-68485
9.79667,-68663
9.79833,-68828
9.80000,-68990
9.80167,-69161
9.80333,-69352
9.80500,-69538
9.80667,-69708
9.80833,-69872
9.81000,-70044
9.81167,-70233
9.81333,-70418
9.81500,-70588
9.81667,-70752
9.81833,-70925
9.82000,-71116
9.82167,-71304
9.82333,-71475
9.82500,-71643
9.82667,-71818
9.82833,-72013
9.83000,-72204
9.83167,-72377
9.83333,-72545
9.83500,-72720
9.83667,-72913
9.83833,-73101
9.84000,-73272
9.84167,-73438
9.84333,-73611
9.84500,-73802
9.84667,-73989
9.84833,-74159
9.85000,-74324
9.85167,-74497
9.85333,-74688
9.85500,-74875
9.85667,-75045
9.85833,-75209
9.86000,-75381
9.86167,-75570
9.86333,-75755
9.86500,-75922
9.86667,-76084
9.86833,-76252
9.87000,-76438
9.87167,-76618
9.87333,-76782
9.87500,-76940
9.87667,-77105
9.87833,-77287
9.88000,-77464
9.88167,-77626
9.88333,-77783
9.88500,-77947
9.88667,-78129
9.88833,-78306
9.89000,-78469
9.89167,-78626
9.89333,-78791
9.89500,-78973
9.89667,-79150
9.89833,-79312
9.90000,-79467
9.90167,-79629
9.90333,-79808
9.90500,-79982
9.90667,-80142
9.90833,-80297
9.91000,-80459
9.91167,-80640
9.91333,-80816
9.91500,-80977
9.91667,-81133
9.91833,-81297
9.92000,-81479
9.92167,-81655
9.92333,-81817
9.92500,-81973
9.92667,-82137
9.92833,-82317
9.93000,-82494
9.93167,-82655
9.93333,-82811
9.93500,-82974
9.93667,-83154
9.93833,-83331
9.94000,-83492
9.94167,-83649
9.94333,-83814
9.94500,-83996
9.94667,-84175
9.94833,-84339
9.95000,-84501
9.95167,-84671
9.95333,-84860
9.95500,-85045
9.95667,-85215
9.95833,-85379
9.96000,-85552
9.96167,-85743
9.96333,-85929
9.96500,-86099
9.96667,-86264
9.96833,-86435
9.97000,-86625
9.97167,-86810
9.97333,-86980
9.97500,-87145
9.97667,-87319
9.97833,-87512
9.98000,-87700
9.98167,-87873
9.98333,-88041
9.98500,-88217
9.98667,-88412
9.98833,-88602
9.99000,-88776
9.99167,-88944
9.99333,-89120
9.99500,-89315
9.99667,-89506
9.99833,-89680
10.00000,-89850
10.00167,-90028
10.00333,-90225
10.00500,-90417
10.00667,-90593
10.00833,-90763
10.01000,-90941
10.01167,-91137
10.01333,-91329
10.01500,-91502
10.01667,-91670
10.01833,-91844
10.02000,-92037
10.02167,-92225
10.02333,-92396
10.02500,-92561
10.02667,-92734
10.02833,-92925
10.03000,-93111
10.03167,-93281
10.03333,-93446
10.03500,-93618
10.03667,-93809
10.03833,-93994
10.04000,-94164
10.04167,-94327
10.04333,-94499
10.04500,-94688
10.04667,-94873
10.04833,-95041
10.05000,-95204
10.05167,-95374
10.05333,-95562
10.05500,-95746
10.05667,-95913
10.05833,-96075
10.06000,-96244
10.06167,-96432
10.06333,-96615
10.06500,-96782
10.06667,-96944
10.06833,-97114
10.07000,-97303
10.07167,-97486
10.07333,-97654
10.07500,-97815
10.07667,-97984
10.07833,-98171
10.08000,-98353
10.08167,-98519
10.08333,-98681
10.08500,-98850
10.08667,-99036
10.08833,-99219
10.09000,-99387
10.09167,-99549
10.09333,-99721
10.09500,-99910
10.09667,-100095
10.09833,-100264
10.10000,-100429
10.10167,-100601
10.10333,-100791
10.10500,-100977
10.10667,-101147
10.10833,-101313
10.11000,-101486
10.11167,-101678
10.11333,-101866
10.11500,-102038
10.11667,-102206
10.11833,-102382
10.12000,-102577
10.12167,-102767
10.12333,-102941
10.12500,-103109
10.12667,-103285
10.12833,-103479
10.13000,-103669
10.13167,-103842
10.13333,-104010
10.13500,-104186
10.13667,-104380
10.13833,-104570
10.14000,-104743
10.14167,-104911
10.14333,-105088
10.14500,-105283
10.14667,-105474
10.14833,-105649
10.15000,-105818
10.15167,-105996
10.15333,-106192
10.15500,-106383
10.15667,-106559
10.15833,-106728
10.16000,-106905
10.16167,-107101
10.16333,-107292
10.16500,-107466
10.16667,-107634
10.16833,-107809
10.17000,-108003
10.17167,-108191
10.17333,-108364
10.17500,-108531
10.17667,-108706
10.17833,-108899
10.18000,-109089
10.18167,-109262
10.18333,-109430
10.18500,-109607
10.18667,-109802
10.18833,-109992
10.19000,-110165
10.19167,-110331
10.19333,-110503
10.19500,-110694
10.19667,-110878
10.19833,-111047
10.20000,-111210
10.20167,-111380
10.20333,-111568
10.20500,-111751
10.20667,-111920
10.20833,-112083
10.21000,-112254
10.21167,-112444
10.21333,-112629
10.21500,-112797
10.21667,-112959
10.21833,-113127
10.22000,-113312
10.22167,-113493
10.22333,-113657
10.22500,-113817
10.22667,-113984
10.22833,-114168
10.23000,-114348
10.23167,-114513
10.23333,-114672
10.23500,-114840
10.23667,-115026
10.23833,-115207
10.24000,-115373
10.24167,-115533
10.24333,-115701
10.24500,-115886
10.24667,-116067
10.24833,-116232
10.25000,-116391
10.25167,-116558
10.25333,-116742
10.25500,-116922
10.25667,-117086
10.25833,-117246
10.26000,-117415
10.26167,-117601
10.26333,-117783
10.26500,-117950
10.26667,-118113
10.26833,-118284
10.27000,-118474
10.27167,-118659
10.27333,-118827
10.27500,-118989
10.27667,-119158
10.27833,-119344
10.28000,-119526
10.28167,-119693
10.28333,-119854
10.28500,-120024
10.28667,-120211
10.28833,-120395
10.29000,-120564
10.29167,-120728
10.29333,-120902
10.29500,-121094
10.29667,-121282
10.29833,-121454
10.30000,-121619
10.30167,-121792
10.30333,-121983
10.30500,-122169
10.30667,-122338
10.30833,-122502
10.31000,-122673
10.31167,-122861
10.31333,-123046
10.31500,-123215
10.31667,-123379
10.31833,-123552
10.32000,-123743
10.32167,-123930
10.32333,-124101
10.32500,-124267
10.32667,-124441
10.32833,-124634
10.33000,-124822
10.33167,-124993
10.33333,-125158
10.33500,-125330
10.33667,-125520
10.33833,-125704
10.34000,-125873
10.34167,-126035
10.34333,-126205
10.34500,-126392
10.34667,-126574
10.34833,-126741
10.35000,-126902
10.35167,-127071
10.35333,-127258
10.35500,-127441
10.35667,-127608
10.35833,-127770
10.36000,-127940
10.36167,-128129
10.36333,-128312
10.36500,-128480
10.36667,-128642
10.36833,-128813
10.37000,-129001
10.37167,-129184
10.37333,-129350
10.37500,-129511
10.37667,-129679
10.37833,-129864
10.38000,-130044
10.38167,-130209
10.38333,-130368
10.38500,-130535
10.38667,-130719
10.38833,-130898
10.39000,-131062
10.39167,-131222
10.39333,-131389
10.39500,-131574
10.39667,-131755
10.39833,-131920
10.40000,-132080
10.40167,-132247
10.40333,-132432
10.40500,-132613
10.40667,-132779
10.40833,-132941
10.41000,-133110
10.41167,-133298
10.41333,-133481
10.41500,-133649
10.41667,-133812
10.41833,-133983
10.42000,-134172
10.42167,-134356
10.42333,-134523
10.42500,-134684
10.42667,-134852
10.42833,-135037
10.43000,-135218
10.43167,-135383
10.43333,-135544
10.43500,-135712
10.43667,-135899
10.43833,-136082
10.44000,-136249
10.44167,-136413
10.44333,-136584
10.44500,-136775
10.44667,-136961
10.44833,-137130
10.45000,-137294
10.45167,-137466
10.45333,-137656
10.45500,-137841
10.45667,-138010
10.45833,-138174
10.46000,-138345
10.46167,-138535
10.46333,-138720
10.46500,-138890
10.46667,-139055
10.46833,-139229
10.47000,-139421
10.47167,-139608
10.47333,-139780
10.47500,-139946
10.47667,-140121
10.47833,-140314
10.48000,-140502
10.48167,-140674
10.48333,-140839
10.48500,-141013
10.48667,-141204
10.48833,-141390
10.49000,-141561
10.49167,-141726
10.49333,-141900
10.49500,-142092
10.49667,-142280
10.49833,-142451
10.50000,-142617
10.50167,-142790
10.50333,-142982
10.50500,-143169
10.50667,-143339
10.50833,-143503
10.51000,-143674
10.51167,-143862
10.51333,-144047
10.51500,-144215
10.51667,-144378
10.51833,-144549
10.52000,-144739
10.52167,-144924
10.52333,-145094
10.52500,-145258
10.52667,-145431
10.52833,-145623
10.53000,-145809
10.53167,-145980
10.53333,-146145
10.53500,-146317
10.53667,-146508
10.53833,-146693
10.54000,-146862
10.54167,-147024
10.54333,-147194
10.54500,-147380
10.54667,-147563
10.54833,-147729
10.55000,-147891
10.55167,-148062
10.55333,-148250
10.55500,-148434
10.55667,-148603
10.55833,-148766
10.56000,-148937
10.56167,-149126
10.56333,-149311
10.56500,-149479
10.56667,-149642
10.56833,-149813
10.57000,-150001
10.57167,-150185
10.57333,-150353
10.57500,-150517
10.57667,-150688
10.57833,-150878
10.58000,-151064
10.58167,-151233
10.58333,-151397
10.58500,-151569
10.58667,-151759
10.58833,-151944
10.59000,-152114
10.59167,-152278
10.59333,-152451
10.59500,-152642
10.59667,-152828
10.59833,-152998
10.60000,-153163
10.60167,-153335
10.60333,-153526
10.60500,-153712
10.60667,-153882
10.60833,-154047
10.61000,-154219
10.61167,-154411
10.61333,-154597
10.61500,-154767
10.61667,-154931
10.61833,-155104
10.62000,-155294
10.62167,-155479
10.62333,-155649
10.62500,-155812
10.62667,-155984
10.62833,-156173
10.63000,-156358
10.63167,-156528
10.63333,-156692
10.63500,-156865
10.63667,-157056
10.63833,-157243
10.64000,-157414
10.64167,-157579
10.64333,-157752
10.64500,-157943
10.64667,-158130
10.64833,-158301
10.65000,-158466
10.65167,-158639
10.65333,-158830
10.65500,-159017
10.65667,-159187
10.65833,-159351
10.66000,-159522
10.66167,-159711
10.66333,-159895
10.66500,-160063
10.66667,-160226
10.66833,-160396
10.67000,-160584
10.67167,-160768
10.67333,-160935
10.67500,-161098
10.67667,-161268
10.67833,-161456
10.68000,-161639
10.68167,-161806
10.68333,-161968
10.68500,-162137
10.68667,-162323
10.68833,-162505
10.69000,-162672
10.69167,-162834
10.69333,-163003
10.69500,-163192
10.69667,-163375
10.69833,-163543
10.70000,-163706
10.70167,-163877
10.70333,-164066
10.70500,-164249
10.70667,-164416
10.70833,-164577
10.71000,-164744
10.71167,-164928
10.71333,-165107
10.71500,-165271
10.71667,-165429
10.71833,-165595
10.72000,-165778
10.72167,-165957
10.72333,-166122
10.72500,-166281
10.72667,-166449
10.72833,-166634
10.73000,-166815
10.73167,-166981
10.73333,-167141
10.73500,-167308
10.73667,-167494
10.73833,-167674
10.74000,-167838
10.74167,-167997
10.74333,-168164
10.74500,-168347
10.74667,-168526
10.74833,-168690
10.75000,-168848
10.75167,-169014
10.75333,-169198
10.75500,-169378
10.75667,-169543
10.75833,-169702
10.76000,-169870
10.76167,-170056
10.76333,-170237
10.76500,-170403
10.76667,-170563
10.76833,-170730
10.77000,-170915
10.77167,-171095
10.77333,-171260
10.77500,-171420
10.77667,-171588
10.77833,-171773
10.78000,-171954
10.78167,-172120
10.78333,-172280
10.78500,-172448
10.78667,-172633
10.78833,-172814
10.79000,-172979
10.79167,-173139
10.79333,-173306
10.79500,-173490
10.79667,-173670
10.79833,-173835
10.80000,-173994
10.80167,-174161
10.80333,-174345
10.80500,-174525
10.80667,-174690
10.80833,-174849
10.81000,-175015
10.81167,-175199
10.81333,-175379
10.81500,-175543
10.81667,-175702
10.81833,-175869
10.82000,-176053
10.82167,-176232
10.82333,-176396
10.82500,-176555
10.82667,-176721
10.82833,-176905
10.83000,-177084
10.83167,-177247
10.83333,-177406
10.83500,-177571
10.83667,-177755
10.83833,-177933
10.84000,-178096
10.84167,-178253
10.84333,-178418
10.84500,-178600
10.84667,-178777
10.84833,-178939
10.85000,-179095
10.85167,-179258
10.85333,-179439
10.85500,-179615
10.85667,-179776
10.85833,-179931
10.86000,-180093
10.86167,-180273
10.86333,-180448
10.86500,-180609
10.86667,-180764
10.86833,-180928
10.87000,-181109
10.87167,-181286
10.87333,-181447
10.87500,-181605
10.87667,-181769
10.87833,-181952
10.88000,-182129
10.88167,-182291
10.88333,-182447
10.88500,-182610
10.88667,-182789
10.88833,-182964
10.89000,-183124
10.89167,-183278
10.89333,-183440
10.89500,-183619
10.89667,-183793
10.89833,-183953
10.90000,-184108
10.90167,-184272
10.90333,-184452
10.90500,-184629
10.90667,-184790
10.90833,-184946
10.91000,-185110
10.91167,-185291
10.91333,-185468
10.91500,-185629
10.91667,-185786
10.91833,-185950
10.92000,-186131
10.92167,-186308
10.92333,-186469
10.92500,-186625
10.92667,-186788
10.92833,-186969
10.93000,-187145
10.93167,-187305
10.93333,-187460
10.93500,-187623
10.93667,-187802
10.93833,-187978
10.94000,-188138
10.94167,-188294
10.94333,-188458
10.94500,-188639
10.94667,-188817
10.94833,-188979
10.95000,-189136
10.95167,-189301
10.95333,-189484
10.95500,-189662
10.95667,-189825
10.95833,-189981
10.96000,-190145
10.96167,-190326
10.96333,-190502
10.96500,-190663
10.96667,-190818
10.96833,-190981
10.97000,-191160
10.97167,-191335
10.97333,-191495
10.97500,-191650
10.97667,-191813
10.97833,-191993
10.98000,-192169
10.98167,-192329
10.98333,-192485
10.98500,-192648
10.98667,-192828
10.98833,-193004
10.99000,-193164
10.99167,-193320
10.99333,-193483
10.99500,-193663
10.99667,-193839
10.99833,-194000
11.00000,-194156
11.00167,-194320
11.00333,-194501
11.00500,-194677
11.00667,-194838
11.00833,-194992
11.01000,-195153
11.01167,-195331
11.01333,-195503
11.01500,-195661
11.01667,-195813
11.01833,-195972
11.02000,-196148
11.02167,-196320
11.02333,-196479
11.02500,-196633
11.02667,-196797
11.02833,-196978
11.03000,-197155
11.03167,-197316
11.03333,-197473
11.03500,-197636
11.03667,-197816
11.03833,-197992
11.04000,-198152
11.04167,-198306
11.04333,-198466
11.04500,-198644
11.04667,-198817
11.04833,-198975
11.05000,-199129
11.05167,-199291
11.05333,-199470
11.05500,-199645
11.05667,-199805
11.05833,-199960
11.06000,-200123
11.06167,-200303
11.06333,-200479
11.06500,-200639
11.06667,-200793
11.06833,-200954
11.07000,-201132
11.07167,-201306
11.07333,-201465
11.07500,-201619
11.07667,-201782
11.07833,-201962
11.08000,-202138
11.08167,-202299
11.08333,-202455
11.08500,-202619
11.08667,-202801
11.08833,-202978
11.09000,-203140
11.09167,-203296
11.09333,-203461
11.09500,-203642
11.09667,-203819
11.09833,-203981
11.10000,-204138
11.10167,-204302
11.10333,-204484
11.10500,-204661
11.10667,-204823
11.10833,-204979
11.11000,-205142
11.11167,-205322
11.11333,-205498
11.11500,-205660
11.11667,-205818
11.11833,-205983
11.12000,-206167
11.12167,-206346
11.12333,-206510
11.12500,-206669
11.12667,-206836
11.12833,-207020
11.13000,-207200
11.13167,-207364
11.13333,-207522
11.13500,-207688
11.13667,-207871
11.13833,-208049
11.14000,-208212
11.14167,-208371
11.14333,-208538
11.14500,-208723
11.14667,-208903
11.14833,-209069
11.15000,-209229
11.15167,-209398
11.15333,-209584
11.15500,-209767
11.15667,-209933
11.15833,-210094
11.16000,-210263
11.16167,-210449
11.16333,-210631
11.16500,-210797
11.16667,-210958
11.16833,-211126
11.17000,-211313
11.17167,-211495
11.17333,-211661
11.17500,-211822
11.17667,-211990
11.17833,-212176
11.18000,-212358
11.18167,-212525
11.18333,-212688
11.18500,-212859
11.18667,-213048
11.18833,-213233
11.19000,-213402
11.19167,-213566
11.19333,-213738
11.19500,-213928
11.19667,-214114
11.19833,-214282
11.20000,-214445
11.20167,-214614
11.20333,-214801
11.20500,-214983
11.20667,-215149
11.20833,-215310
11.21000,-215479
11.21167,-215667
11.21333,-215849
11.21500,-216017
11.21667,-216180
11.21833,-216352
11.22000,-216541
11.22167,-216727
11.22333,-216898
11.22500,-217064
11.22667,-217238
11.22833,-217432
11.23000,-217621
11.23167,-217793
11.23333,-217960
11.23500,-218135
11.23667,-218328
11.23833,-218517
11.24000,-218688
11.24167,-218852
11.24333,-219024
11.24500,-219213
11.24667,-219398
11.24833,-219567
11.25000,-219732
11.25167,-219904
11.25333,-220095
11.25500,-220282
11.25667,-220454
11.25833,-220621
11.26000,-220796
11.26167,-220990
11.26333,-221179
11.26500,-221352
11.26667,-221520
11.26833,-221695
11.27000,-221889
11.27167,-222079
11.27333,-222252
11.27500,-222420
11.27667,-222596
11.27833,-222790
11.28000,-222980
11.28167,-223154
11.28333,-223322
11.28500,-223499
11.28667,-223693
11.28833,-223884
11.29000,-224058
11.29167,-224226
11.29333,-224403
11.29500,-224598
11.29667,-224788
11.29833,-224962
11.30000,-225130
11.30167,-225306
11.30333,-225501
11.30500,-225691
11.30667,-225865
11.30833,-226033
11.31000,-226209
11.31167,-226403
11.31333,-226593
11.31500,-226766
11.31667,-226934
11.31833,-227110
11.32000,-227304
11.32167,-227494
11.32333,-227667
11.32500,-227835
11.32667,-228011
11.32833,-228206
11.33000,-228395
11.33167,-228568
11.33333,-228735
11.33500,-228909
11.33667,-229100
11.33833,-229288
11.34000,-229459
11.34167,-229624
11.34333,-229798
11.34500,-229990
11.34667,-230177
11.34833,-230349
11.35000,-230516
11.35167,-230690
11.35333,-230884
11.35500,-231073
11.35667,-231244
11.35833,-231410
11.36000,-231583
11.36167,-231774
11.36333,-231960
11.36500,-232130
11.36667,-232295
11.36833,-232468
11.37000,-232658
11.37167,-232844
11.37333,-233014
11.37500,-233177
11.37667,-233349
11.37833,-233538
11.38000,-233722
11.38167,-233889
11.38333,-234051
11.38500,-234219
11.38667,-234405
11.38833,-234585
11.39000,-234750
11.39167,-234909
11.39333,-235076
11.39500,-235260
11.39667,-235439
11.39833,-235603
11.40000,-235762
11.40167,-235929
11.40333,-236114
11.40500,-236294
11.40667,-236459
11.40833,-236618
11.41000,-236784
11.41167,-236968
11.41333,-237147
11.41500,-237311
11.41667,-237468
11.41833,-237631
11.42000,-237812
11.42167,-237988
11.42333,-238148
11.42500,-238303
11.42667,-238465
11.42833,-238643
11.43000,-238817
11.43167,-238976
11.43333,-239129
11.43500,-239290
11.43667,-239468
