[Header]
Application Name,LabSolutions
11.09500,1371
11.09667,1370
11.09833,1369
11.10000,1368
11.10167,1367
11.10333,1366
11.10500,1365
11.10667,1365
11.10833,1365
11.11000,1365
11.11167,1366
11.11333,1367
11.11500,1368
11.11667,1370
11.11833,1371
11.12000,1372
11.12167,1373
11.12333,1373
11.12500,1374
11.12667,1374
11.12833,1374
11.13000,1375
11.13167,1375
11.13333,1375
11.13500,1374
11.13667,1374
11.13833,1373
11.14000,1373
11.14167,1373
11.14333,1373
11.14500,1373
11.14667,1374
11.14833,1374
11.15000,1375
11.15167,1376
11.15333,1377
11.15500,1378
11.15667,1379
11.15833,1380
11.16000,1381
11.16167,1381
11.16333,1382
11.16500,1382
11.16667,1382
11.16833,1383
11.17000,1383
11.17167,1383
11.17333,1383
11.17500,1383
11.17667,1383
11.17833,1383
11.18000,1382
11.18167,1382
11.18333,1381
11.18500,1380
11.18667,1380
11.18833,1379
11.19000,1379
11.19167,1379
11.19333,1380
11.19500,1381
11.19667,1382
11.19833,1382
11.20000,1383
11.20167,1384
11.20333,1384
11.20500,1385
11.20667,1386
11.20833,1386
11.21000,1387
11.21167,1388
11.21333,1388
11.21500,1389
11.21667,1390
11.21833,1391
11.22000,1392
11.22167,1393
11.22333,1393
11.22500,1393
11.22667,1393
11.22833,1393
11.23000,1392
11.23167,1392
11.23333,1391
11.23500,1391
11.23667,1391
11.23833,1390
11.24000,1390
11.24167,1390
11.24333,1390
11.24500,1390
11.24667,1389
11.24833,1389
11.25000,1390
11.25167,1390
11.25333,1391
11.25500,1392
11.25667,1394
11.25833,1395
11.26000,1397
11.26167,1399
11.26333,1401
11.26500,1402
11.26667,1402
11.26833,1403
11.27000,1403
11.27167,1402
11.27333,1402
11.27500,1402
11.27667,1402
11.27833,1402
11.28000,1402
11.28167,1401
11.28333,1401
11.28500,1401
11.28667,1401
11.28833,1400
11.29000,1400
11.29167,1399
11.29333,1398
11.29500,1397
11.29667,1396
11.29833,1396
11.30000,1396
11.30167,1396
11.30333,1396
11.30500,1397
11.30667,1398
11.30833,1398
11.31000,1399
11.31167,1399
11.31333,1399
11.31500,1400
11.31667,1400
11.31833,1400
11.32000,1400
11.32167,1400
11.32333,1400
11.32500,1401
11.32667,1401
11.32833,1401
11.33000,1402
11.33167,1403
11.33333,1404
11.33500,1404
11.33667,1406
11.33833,1407
11.34000,1407
11.34167,1408
11.34333,1408
11.34500,1408
11.34667,1408
11.34833,1408
11.35000,1407
11.35167,1406
11.35333,1405
11.35500,1404
11.35667,1403
11.35833,1403
11.36000,1403
11.36167,1403
11.36333,1403
11.36500,1403
11.36667,1404
11.36833,1404
11.37000,1405
11.37167,1405
11.37333,1406
11.37500,1407
11.37667,1408
11.37833,1409
11.38000,1411
11.38167,1412
11.38333,1414
11.38500,1416
11.38667,1417
11.38833,1419
11.39000,1419
11.39167,1419
11.39333,1419
11.39500,1417
11.39667,1416
11.39833,1414
11.40000,1413
11.40167,1412
11.40333,1411
11.40500,1410
11.40667,1409
11.40833,1409
11.41000,1409
11.41167,1410
11.41333,1411
11.41500,1411
11.41667,1411
11.41833,1412
11.42000,1412
11.42167,1412
11.42333,1412
11.42500,1412
11.42667,1412
11.42833,1411
11.43000,1411
11.43167,1411
11.43333,1411
11.43500,1411
11.43667,1412
11.43833,1413
11.44000,1413
11.44167,1414
11.44333,1415
11.44500,1416
11.44667,1417
11.44833,1418
11.45000,1419
11.45167,1420
11.45333,1420
11.45500,1421
11.45667,1421
11.45833,1421
11.46000,1420
11.46167,1419
11.46333,1418
11.46500,1417
11.46667,1416
11.46833,1415
11.47000,1413
11.47167,1412
11.47333,1412
11.47500,1412
11.47667,1414
11.47833,1416
11.48000,1418
11.48167,1419
11.48333,1421
11.48500,1422
11.48667,1423
11.48833,1424
11.49000,1425
11.49167,1425
11.49333,1424
11.49500,1423
11.49667,1421
11.49833,1420
11.50000,1420
11.50167,1419
11.50333,1419
11.50500,1419
11.50667,1419
11.50833,1420
11.51000,1420
11.51167,1421
11.51333,1422
11.51500,1423
11.51667,1423
11.51833,1423
11.52000,1423
11.52167,1424
11.52333,1424
11.52500,1424
11.52667,1424
11.52833,1425
11.53000,1425
11.53167,1426
11.53333,1426
11.53500,1427
11.53667,1428
11.53833,1429
11.54000,1429
11.54167,1429
11.54333,1429
11.54500,1429
11.54667,1428
11.54833,1428
11.55000,1427
11.55167,1427
11.55333,1427
11.55500,1427
11.55667,1426
11.55833,1426
11.56000,1425
11.56167,1425
11.56333,1425
11.56500,1425
11.56667,1425
11.56833,1425
11.57000,1426
11.57167,1427
11.57333,1428
11.57500,1430
11.57667,1431
11.57833,1433
11.58000,1435
11.58167,1436
11.58333,1436
11.58500,1437
11.58667,1437
11.58833,1436
11.59000,1436
11.59167,1435
11.59333,1435
11.59500,1434
11.59667,1433
11.59833,1432
11.60000,1432
11.60167,1431
11.60333,1431
11.60500,1430
11.60667,1429
11.60833,1429
11.61000,1429
11.61167,1428
11.61333,1428
11.61500,1428
11.61667,1427
11.61833,1427
11.62000,1428
11.62167,1428
11.62333,1428
11.62500,1428
11.62667,1428
11.62833,1428
11.63000,1428
11.63167,1428
11.63333,1428
11.63500,1429
11.63667,1429
11.63833,1430
11.64000,1431
11.64167,1432
11.64333,1434
11.64500,1436
11.64667,1437
11.64833,1439
11.65000,1439
11.65167,1440
11.65333,1440
11.65500,1441
11.65667,1440
11.65833,1440
11.66000,1440
11.66167,1439
11.66333,1438
11.66500,1437
11.66667,1436
11.66833,1435
11.67000,1434
11.67167,1433
11.67333,1433
11.67500,1433
11.67667,1434
11.67833,1435
11.68000,1436
11.68167,1437
11.68333,1438
11.68500,1439
11.68667,1440
11.68833,1442
11.69000,1442
11.69167,1443
11.69333,1443
11.69500,1443
11.69667,1443
11.69833,1443
11.70000,1444
11.70167,1445
11.70333,1446
11.70500,1447
11.70667,1448
11.70833,1448
11.71000,1448
11.71167,1449
11.71333,1449
11.71500,1448
11.71667,1448
11.71833,1447
11.72000,1446
11.72167,1445
11.72333,1444
11.72500,1444
11.72667,1444
11.72833,1445
11.73000,1445
11.73167,1446
11.73333,1446
11.73500,1446
11.73667,1446
11.73833,1445
11.74000,1445
11.74167,1445
11.74333,1445
11.74500,1444
11.74667,1445
11.74833,1445
11.75000,1445
11.75167,1445
11.75333,1445
11.75500,1446
11.75667,1446
11.75833,1446
11.76000,1446
11.76167,1445
11.76333,1445
11.76500,1444
11.76667,1444
11.76833,1443
11.77000,1442
11.77167,1441
11.77333,1440
11.77500,1439
11.77667,1438
11.77833,1437
11.78000,1436
11.78167,1436
11.78333,1436
11.78500,1437
11.78667,1439
11.78833,1441
11.79000,1442
11.79167,1443
11.79333,1444
11.79500,1444
11.79667,1445
11.79833,1445
11.80000,1446
11.80167,1446
11.80333,1447
11.80500,1448
11.80667,1449
11.80833,1449
11.81000,1450
11.81167,1450
11.81333,1451
11.81500,1451
11.81667,1451
11.81833,1451
11.82000,1451
11.82167,1450
11.82333,1450
11.82500,1450
11.82667,1449
11.82833,1449
11.83000,1449
11.83167,1448
11.83333,1448
11.83500,1447
11.83667,1446
11.83833,1444
11.84000,1444
11.84167,1443
11.84333,1442
11.84500,1441
11.84667,1441
11.84833,1441
11.85000,1440
11.85167,1441
11.85333,1441
11.85500,1441
11.85667,1441
11.85833,1441
11.86000,1441
11.86167,1441
11.86333,1441
11.86500,1441
11.86667,1441
11.86833,1441
11.87000,1441
11.87167,1442
11.87333,1442
11.87500,1444
11.87667,1446
11.87833,1448
11.88000,1450
11.88167,1451
11.88333,1451
11.88500,1451
11.88667,1450
11.88833,1450
11.89000,1449
11.89167,1447
11.89333,1446
11.89500,1445
11.89667,1444
11.89833,1443
11.90000,1442
11.90167,1442
11.90333,1442
11.90500,1443
11.90667,1443
11.90833,1444
11.91000,1445
11.91167,1446
11.91333,1447
11.91500,1448
11.91667,1449
11.91833,1450
11.92000,1451
11.92167,1452
11.92333,1453
11.92500,1454
11.92667,1454
11.92833,1455
11.93000,1455
11.93167,1455
11.93333,1455
11.93500,1454
11.93667,1454
11.93833,1453
11.94000,1451
11.94167,1450
11.94333,1448
11.94500,1446
11.94667,1444
11.94833,1443
11.95000,1442
11.95167,1442
11.95333,1443
11.95500,1444
11.95667,1445
11.95833,1446
11.96000,1447
11.96167,1448
11.96333,1449
11.96500,1449
11.96667,1448
11.96833,1447
11.97000,1445
11.97167,1443
11.97333,1442
11.97500,1442
11.97667,1442
11.97833,1443
11.98000,1444
11.98167,1445
11.98333,1446
11.98500,1448
11.98667,1449
11.98833,1450
11.99000,1451
11.99167,1451
11.99333,1450
11.99500,1449
11.99667,1448
11.99833,1447
12.00000,1447
12.00167,1446
12.00333,1446
12.00500,1446
12.00667,1446
12.00833,1446
12.01000,1447
12.01167,1447
12.01333,1447
12.01500,1447
12.01667,1447
12.01833,1445
12.02000,1444
12.02167,1442
12.02333,1441
12.02500,1440
12.02667,1439
12.02833,1439
12.03000,1438
12.03167,1438
12.03333,1438
12.03500,1438
12.03667,1439
12.03833,1439
12.04000,1440
12.04167,1440
12.04333,1440
12.04500,1440
12.04667,1439
12.04833,1439
12.05000,1439
12.05167,1438
12.05333,1438
12.05500,1438
12.05667,1438
12.05833,1438
12.06000,1438
12.06167,1438
12.06333,1439
12.06500,1439
12.06667,1440
12.06833,1440
12.07000,1441
12.07167,1442
12.07333,1443
12.07500,1444
12.07667,1444
12.07833,1445
12.08000,1445
12.08167,1446
12.08333,1446
12.08500,1446
12.08667,1446
12.08833,1446
12.09000,1446
12.09167,1447
12.09333,1447
12.09500,1448
12.09667,1448
12.09833,1449
12.10000,1449
12.10167,1449
12.10333,1449
12.10500,1449
12.10667,1448
12.10833,1447
12.11000,1446
12.11167,1445
12.11333,1443
12.11500,1442
12.11667,1441
12.11833,1441
12.12000,1440
12.12167,1440
12.12333,1439
12.12500,1439
12.12667,1439
12.12833,1438
12.13000,1438
12.13167,1438
12.13333,1437
12.13500,1437
12.13667,1437
12.13833,1436
12.14000,1436
12.14167,1437
12.14333,1437
12.14500,1438
12.14667,1439
12.14833,1440
12.15000,1441
12.15167,1443
12.15333,1444
12.15500,1446
12.15667,1447
12.15833,1447
12.16000,1447
12.16167,1447
12.16333,1447
12.16500,1446
12.16667,1446
12.16833,1445
12.17000,1444
12.17167,1443
12.17333,1442
12.17500,1442
12.17667,1442
12.17833,1443
12.18000,1444
12.18167,1445
12.18333,1445
12.18500,1446
12.18667,1446
12.18833,1447
12.19000,1447
12.19167,1448
12.19333,1448
12.19500,1448
12.19667,1448
12.19833,1448
12.20000,1448
12.20167,1447
12.20333,1446
12.20500,1445
12.20667,1443
12.20833,1441
12.21000,1439
12.21167,1437
12.21333,1435
12.21500,1434
12.21667,1433
12.21833,1434
12.22000,1435
12.22167,1436
12.22333,1437
12.22500,1438
12.22667,1439
12.22833,1440
12.23000,1440
12.23167,1440
12.23333,1440
12.23500,1439
12.23667,1438
12.23833,1437
12.24000,1436
12.24167,1436
12.24333,1436
12.24500,1437
12.24667,1437
12.24833,1438
12.25000,1438
12.25167,1438
12.25333,1438
12.25500,1438
12.25667,1438
12.25833,1439
12.26000,1439
12.26167,1440
12.26333,1440
12.26500,1441
12.26667,1441
12.26833,1441
12.27000,1441
12.27167,1442
12.27333,1442
12.27500,1442
12.27667,1442
12.27833,1442
12.28000,1442
12.28167,1442
12.28333,1442
12.28500,1443
12.28667,1443
12.28833,1443
12.29000,1444
12.29167,1444
12.29333,1444
12.29500,1444
12.29667,1445
12.29833,1445
12.30000,1445
12.30167,1445
12.30333,1445
12.30500,1445
12.30667,1445
12.30833,1445
12.31000,1445
12.31167,1444
12.31333,1444
12.31500,1443
12.31667,1442
12.31833,1441
12.32000,1439
12.32167,1438
12.32333,1437
12.32500,1437
12.32667,1437
12.32833,1437
12.33000,1437
12.33167,1438
12.33333,1440
12.33500,1441
12.33667,1444
12.33833,1445
12.34000,1447
12.34167,1447
12.34333,1448
12.34500,1448
12.34667,1447
12.34833,1446
12.35000,1446
12.35167,1444
12.35333,1443
12.35500,1441
12.35667,1440
12.35833,1440
12.36000,1440
12.36167,1440
12.36333,1441
12.36500,1441
12.36667,1442
12.36833,1442
12.37000,1443
12.37167,1443
12.37333,1443
12.37500,1443
12.37667,1442
12.37833,1441
12.38000,1441
12.38167,1440
12.38333,1440
12.38500,1440
12.38667,1441
12.38833,1441
12.39000,1442
12.39167,1443
12.39333,1443
12.39500,1444
12.39667,1445
12.39833,1446
12.40000,1447
12.40167,1447
12.40333,1448
12.40500,1448
12.40667,1449
12.40833,1449
12.41000,1448
12.41167,1448
12.41333,1447
12.41500,1447
12.41667,1446
12.41833,1445
12.42000,1444
12.42167,1443
12.42333,1442
12.42500,1442
12.42667,1441
12.42833,1441
12.43000,1442
12.43167,1442
12.43333,1442
12.43500,1443
12.43667,1444
12.43833,1444
12.44000,1445
12.44167,1445
12.44333,1444
12.44500,1444
12.44667,1443
12.44833,1442
12.45000,1442
12.45167,1442
12.45333,1441
12.45500,1441
12.45667,1440
12.45833,1440
12.46000,1440
12.46167,1439
12.46333,1439
12.46500,1439
12.46667,1439
12.46833,1438
12.47000,1438
12.47167,1438
12.47333,1437
12.47500,1437
12.47667,1437
12.47833,1437
12.48000,1437
12.48167,1437
12.48333,1437
12.48500,1437
12.48667,1436
12.48833,1436
12.49000,1436
12.49167,1436
12.49333,1437
12.49500,1438
12.49667,1439
12.49833,1440
12.50000,1441
12.50167,1442
12.50333,1444
12.50500,1445
12.50667,1446
12.50833,1447
12.51000,1447
12.51167,1447
12.51333,1447
12.51500,1447
12.51667,1447
12.51833,1446
12.52000,1445
12.52167,1444
12.52333,1443
12.52500,1442
12.52667,1440
12.52833,1439
12.53000,1437
12.53167,1436
12.53333,1435
12.53500,1435
12.53667,1435
12.53833,1436
12.54000,1436
12.54167,1437
12.54333,1438
12.54500,1439
12.54667,1440
12.54833,1441
12.55000,1441
12.55167,1441
12.55333,1441
12.55500,1440
12.55667,1440
12.55833,1439
12.56000,1439
12.56167,1439
12.56333,1439
12.56500,1439
12.56667,1439
12.56833,1440
12.57000,1441
12.57167,1441
12.57333,1442
12.57500,1442
12.57667,1442
12.57833,1441
12.58000,1440
12.58167,1440
12.58333,1439
12.58500,1439
12.58667,1439
12.58833,1439
12.59000,1438
12.59167,1438
12.59333,1438
12.59500,1437
12.59667,1437
12.59833,1436
12.60000,1436
12.60167,1436
12.60333,1435
12.60500,1435
12.60667,1436
12.60833,1436
12.61000,1437
12.61167,1439
12.61333,1441
12.61500,1442
12.61667,1442
12.61833,1443
12.62000,1443
12.62167,1442
12.62333,1442
12.62500,1441
12.62667,1441
12.62833,1441
12.63000,1440
12.63167,1440
12.63333,1440
12.63500,1441
12.63667,1441
12.63833,1442
12.64000,1443
12.64167,1443
12.64333,1444
12.64500,1444
12.64667,1445
12.64833,1445
12.65000,1446
12.65167,1446
12.65333,1446
12.65500,1446
12.65667,1446
12.65833,1446
12.66000,1446
12.66167,1446
12.66333,1446
12.66500,1445
12.66667,1445
12.66833,1444
12.67000,1444
12.67167,1443
12.67333,1443
12.67500,1443
12.67667,1443
12.67833,1443
12.68000,1444
12.68167,1444
12.68333,1445
12.68500,1445
12.68667,1445
12.68833,1446
12.69000,1446
12.69167,1446
12.69333,1446
12.69500,1445
12.69667,1445
12.69833,1444
12.70000,1444
12.70167,1444
12.70333,1444
12.70500,1444
12.70667,1444
12.70833,1444
12.71000,1444
12.71167,1444
12.71333,1444
12.71500,1444
12.71667,1443
12.71833,1442
12.72000,1441
12.72167,1440
12.72333,1440
12.72500,1439
12.72667,1439
12.72833,1439
12.73000,1439
12.73167,1438
12.73333,1437
12.73500,1437
12.73667,1436
12.73833,1435
12.74000,1435
12.74167,1435
12.74333,1435
12.74500,1436
12.74667,1437
12.74833,1438
12.75000,1439
12.75167,1440
12.75333,1442
12.75500,1443
12.75667,1443
12.75833,1443
12.76000,1443
12.76167,1442
12.76333,1441
12.76500,1440
12.76667,1440
12.76833,1441
12.77000,1442
12.77167,1443
12.77333,1444
12.77500,1445
12.77667,1445
12.77833,1446
12.78000,1446
12.78167,1447
12.78333,1447
12.78500,1447
12.78667,1446
12.78833,1446
12.79000,1446
12.79167,1445
12.79333,1445
12.79500,1445
12.79667,1446
12.79833,1446
12.80000,1447
12.80167,1448
12.80333,1449
12.80500,1449
12.80667,1450
12.80833,1449
12.81000,1449
12.81167,1448
12.81333,1447
12.81500,1446
12.81667,1446
12.81833,1445
12.82000,1444
12.82167,1443
12.82333,1443
12.82500,1442
12.82667,1442
12.82833,1442
12.83000,1441
12.83167,1441
12.83333,1440
12.83500,1439
12.83667,1439
12.83833,1438
12.84000,1437
12.84167,1437
12.84333,1437
12.84500,1437
12.84667,1437
12.84833,1437
12.85000,1437
12.85167,1437
12.85333,1437
12.85500,1437
12.85667,1437
12.85833,1437
12.86000,1438
12.86167,1438
12.86333,1437
12.86500,1437
12.86667,1437
12.86833,1436
12.87000,1436
12.87167,1435
12.87333,1435
12.87500,1435
12.87667,1436
12.87833,1436
12.88000,1437
12.88167,1438
12.88333,1439
12.88500,1441
12.88667,1442
12.88833,1443
12.89000,1444
12.89167,1444
12.89333,1444
12.89500,1443
12.89667,1442
12.89833,1441
12.90000,1440
12.90167,1439
12.90333,1438
12.90500,1438
12.90667,1437
12.90833,1437
12.91000,1437
12.91167,1438
12.91333,1438
12.91500,1439
12.91667,1439
12.91833,1440
12.92000,1441
12.92167,1441
12.92333,1442
12.92500,1442
12.92667,1442
12.92833,1441
12.93000,1441
12.93167,1441
12.93333,1440
12.93500,1440
12.93667,1440
12.93833,1440
12.94000,1440
12.94167,1440
12.94333,1441
12.94500,1441
12.94667,1442
12.94833,1442
12.95000,1443
12.95167,1443
12.95333,1443
12.95500,1444
12.95667,1444
12.95833,1444
12.96000,1444
12.96167,1443
12.96333,1442
12.96500,1442
12.96667,1441
12.96833,1441
12.97000,1441
12.97167,1442
12.97333,1442
12.97500,1442
12.97667,1443
12.97833,1443
12.98000,1443
12.98167,1443
12.98333,1442
12.98500,1442
12.98667,1440
12.98833,1439
12.99000,1438
12.99167,1438
12.99333,1438
12.99500,1438
12.99667,1439
12.99833,1439
13.00000,1440
13.00167,1441
13.00333,1442
13.00500,1443
13.00667,1444
13.00833,1444
13.01000,1444
13.01167,1443
13.01333,1442
13.01500,1442
13.01667,1442
13.01833,1442
13.02000,1442
13.02167,1443
13.02333,1443
13.02500,1444
13.02667,1445
13.02833,1445
13.03000,1446
13.03167,1446
13.03333,1446
13.03500,1446
13.03667,1446
13.03833,1446
13.04000,1446
13.04167,1446
13.04333,1446
13.04500,1446
13.04667,1446
13.04833,1446
13.05000,1446
13.05167,1446
13.05333,1446
13.05500,1446
13.05667,1445
13.05833,1445
13.06000,1445
13.06167,1445
13.06333,1444
13.06500,1444
13.06667,1444
13.06833,1444
13.07000,1443
13.07167,1443
13.07333,1443
13.07500,1442
13.07667,1442
13.07833,1442
13.08000,1443
13.08167,1443
13.08333,1444
13.08500,1445
13.08667,1446
13.08833,1447
13.09000,1448
13.09167,1448
13.09333,1449
13.09500,1449
13.09667,1449
13.09833,1449
13.10000,1449
13.10167,1449
13.10333,1449
13.10500,1448
13.10667,1447
13.10833,1446
13.11000,1445
13.11167,1443
13.11333,1442
13.11500,1441
13.11667,1440
13.11833,1440
13.12000,1441
13.12167,1441
13.12333,1442
13.12500,1443
13.12667,1444
13.12833,1445
13.13000,1446
13.13167,1446
13.13333,1446
13.13500,1446
13.13667,1445
13.13833,1445
13.14000,1444
13.14167,1445
13.14333,1445
13.14500,1447
13.14667,1448
13.14833,1449
13.15000,1449
13.15167,1449
13.15333,1449
13.15500,1448
13.15667,1448
13.15833,1447
13.16000,1446
13.16167,1445
13.16333,1444
13.16500,1443
13.16667,1443
13.16833,1443
13.17000,1443
13.17167,1443
13.17333,1443
13.17500,1443
13.17667,1443
13.17833,1444
13.18000,1444
13.18167,1444
13.18333,1444
13.18500,1444
13.18667,1444
13.18833,1444
13.19000,1444
13.19167,1444
13.19333,1444
13.19500,1444
13.19667,1444
13.19833,1444
13.20000,1444
13.20167,1444
13.20333,1445
13.20500,1445
13.20667,1445
13.20833,1446
13.21000,1446
13.21167,1446
13.21333,1445
13.21500,1445
13.21667,1444
13.21833,1443
13.22000,1442
13.22167,1441
13.22333,1440
13.22500,1440
13.22667,1440
13.22833,1441
13.23000,1442
13.23167,1444
13.23333,1445
13.23500,1446
13.23667,1448
13.23833,1449
13.24000,1450
13.24167,1449
13.24333,1448
13.24500,1447
13.24667,1445
13.24833,1444
13.25000,1442
13.25167,1441
13.25333,1440
13.25500,1439
13.25667,1439
13.25833,1438
13.26000,1439
13.26167,1439
13.26333,1440
13.26500,1441
13.26667,1441
13.26833,1441
13.27000,1441
13.27167,1441
13.27333,1440
13.27500,1439
