[Header]
Application Name,LabSolutions
8.28000,48644
8.28167,48547
8.28333,48445
8.28500,48331
8.28667,48218
8.28833,48114
8.29000,48012
8.29167,47903
8.29333,47782
8.29500,47664
8.29667,47555
8.29833,47451
8.30000,47342
8.30167,47221
8.30333,47104
8.30500,46997
8.30667,46894
8.30833,46786
8.31000,46666
8.31167,46551
8.31333,46445
8.31500,46344
8.31667,46239
8.31833,46122
8.32000,46010
8.32167,45909
8.32333,45812
8.32500,45713
8.32667,45603
8.32833,45498
8.33000,45403
8.33167,45314
8.33333,45223
8.33500,45124
8.33667,45029
8.33833,44945
8.34000,44866
8.34167,44785
8.34333,44698
8.34500,44614
8.34667,44537
8.34833,44463
8.35000,44386
8.35167,44300
8.35333,44218
8.35500,44144
8.35667,44074
8.35833,44002
8.36000,43924
8.36167,43848
8.36333,43781
8.36500,43718
8.36667,43653
8.36833,43582
8.37000,43513
8.37167,43450
8.37333,43389
8.37500,43325
8.37667,43253
8.37833,43184
8.38000,43120
8.38167,43058
8.38333,42993
8.38500,42921
8.38667,42850
8.38833,42786
8.39000,42722
8.39167,42656
8.39333,42582
8.39500,42509
8.39667,42442
8.39833,42376
8.40000,42306
8.40167,42229
8.40333,42152
8.40500,42079
8.40667,42007
8.40833,41930
8.41000,41844
8.41167,41758
8.41333,41677
8.41500,41596
8.41667,41508
8.41833,41410
8.42000,41312
8.42167,41221
8.42333,41130
8.42500,41033
8.42667,40924
8.42833,40817
8.43000,40718
8.43167,40622
8.43333,40520
8.43500,40406
8.43667,40295
8.43833,40191
8.44000,40089
8.44167,39980
8.44333,39859
8.44500,39740
8.44667,39630
8.44833,39522
8.45000,39408
8.45167,39281
8.45333,39156
8.45500,39043
8.45667,38933
8.45833,38819
8.46000,38692
8.46167,38569
8.46333,38456
8.46500,38348
8.46667,38235
8.46833,38110
8.47000,37988
8.47167,37878
8.47333,37772
8.47500,37662
8.47667,37541
8.47833,37424
8.48000,37318
8.48167,37217
8.48333,37111
8.48500,36996
8.48667,36885
8.48833,36784
8.49000,36689
8.49167,36590
8.49333,36482
8.49500,36378
8.49667,36285
8.49833,36196
8.50000,36105
8.50167,36006
8.50333,35910
8.50500,35824
8.50667,35742
8.50833,35657
8.51000,35565
8.51167,35475
8.51333,35395
8.51500,35317
8.51667,35237
8.51833,35150
8.52000,35065
8.52167,34989
8.52333,34916
8.52500,34842
8.52667,34760
8.52833,34681
8.53000,34609
8.53167,34540
8.53333,34467
8.53500,34387
8.53667,34309
8.53833,34237
8.54000,34167
8.54167,34094
8.54333,34012
8.54500,33932
8.54667,33858
8.54833,33786
8.55000,33709
8.55167,33624
8.55333,33540
8.55500,33461
8.55667,33382
8.55833,33299
8.56000,33205
8.56167,33112
8.56333,33025
8.56500,32938
8.56667,32846
8.56833,32743
8.57000,32641
8.57167,32546
8.57333,32452
8.57500,32353
8.57667,32242
8.57833,32132
8.58000,32031
8.58167,31932
8.58333,31828
8.58500,31712
8.58667,31597
8.58833,31490
8.59000,31385
8.59167,31273
8.59333,31148
8.59500,31025
8.59667,30910
8.59833,30798
8.60000,30679
8.60167,30547
8.60333,30418
8.60500,30300
8.60667,30186
8.60833,30066
8.61000,29934
8.61167,29805
8.61333,29690
8.61500,29579
8.61667,29465
8.61833,29340
8.62000,29218
8.62167,29106
8.62333,28997
8.62500,28882
8.62667,28754
8.62833,28630
8.63000,28515
8.63167,28405
8.63333,28288
8.63500,28160
8.63667,28035
8.63833,27924
8.64000,27818
8.64167,27709
8.64333,27590
8.64500,27476
8.64667,27372
8.64833,27274
8.65000,27173
8.65167,27061
8.65333,26954
8.65500,26857
8.65667,26766
8.65833,26672
8.66000,26568
8.66167,26469
8.66333,26378
8.66500,26292
8.66667,26202
8.66833,26104
8.67000,26008
8.67167,25923
8.67333,25842
8.67500,25758
8.67667,25666
8.67833,25578
8.68000,25499
8.68167,25424
8.68333,25346
8.68500,25261
8.68667,25179
8.68833,25103
8.69000,25029
8.69167,24952
8.69333,24866
8.69500,24782
8.69667,24705
8.69833,24630
8.70000,24550
8.70167,24463
8.70333,24376
8.70500,24296
8.70667,24216
8.70833,24132
8.71000,24037
8.71167,23944
8.71333,23857
8.71500,23771
8.71667,23678
8.71833,23575
8.72000,23473
8.72167,23379
8.72333,23285
8.72500,23186
8.72667,23076
8.72833,22966
8.73000,22865
8.73167,22764
8.73333,22657
8.73500,22538
8.73667,22421
8.73833,22313
8.74000,22207
8.74167,22096
8.74333,21972
8.74500,21850
8.74667,21737
8.74833,21624
8.75000,21505
8.75167,21371
8.75333,21240
8.75500,21119
8.75667,21001
8.75833,20876
8.76000,20738
8.76167,20602
8.76333,20478
8.76500,20357
8.76667,20230
8.76833,20090
8.77000,19953
8.77167,19827
8.77333,19705
8.77500,19577
8.77667,19435
8.77833,19296
8.78000,19170
8.78167,19049
8.78333,18923
8.78500,18784
8.78667,18648
8.78833,18524
8.79000,18405
8.79167,18280
8.79333,18142
8.79500,18008
8.79667,17887
8.79833,17771
8.80000,17651
8.80167,17519
8.80333,17391
8.80500,17278
8.80667,17170
8.80833,17060
8.81000,16940
8.81167,16824
8.81333,16720
8.81500,16622
8.81667,16521
8.81833,16411
8.82000,16304
8.82167,16206
8.82333,16113
8.82500,16015
8.82667,15907
8.82833,15802
8.83000,15707
8.83167,15616
8.83333,15521
8.83500,15418
8.83667,15317
8.83833,15226
8.84000,15138
8.84167,15048
8.84333,14947
8.84500,14850
8.84667,14761
8.84833,14674
8.85000,14583
8.85167,14483
8.85333,14385
8.85500,14295
8.85667,14207
8.85833,14114
8.86000,14012
8.86167,13911
8.86333,13817
8.86500,13724
8.86667,13626
8.86833,13517
8.87000,13409
8.87167,13309
8.87333,13211
8.87500,13106
8.87667,12990
8.87833,12876
8.88000,12771
8.88167,12669
8.88333,12562
8.88500,12443
8.88667,12326
8.88833,12218
8.89000,12111
8.89167,11999
8.89333,11874
8.89500,11750
8.89667,11635
8.89833,11521
8.90000,11399
8.90167,11263
8.90333,11130
8.90500,11007
8.90667,10886
8.90833,10759
8.91000,10617
8.91167,10478
8.91333,10350
8.91500,10224
8.91667,10092
8.91833,9946
8.92000,9803
8.92167,9671
8.92333,9544
8.92500,9411
8.92667,9264
8.92833,9121
8.93000,8990
8.93167,8864
8.93333,8733
8.93500,8588
8.93667,8447
8.93833,8318
8.94000,8194
8.94167,8064
8.94333,7920
8.94500,7781
8.94667,7654
8.94833,7533
8.95000,7406
8.95167,7266
8.95333,7131
8.95500,7009
8.95667,6892
8.95833,6771
8.96000,6639
8.96167,6510
8.96333,6395
8.96500,6284
8.96667,6169
8.96833,6043
8.97000,5920
8.97167,5809
8.97333,5703
8.97500,5591
8.97667,5469
8.97833,5350
8.98000,5242
8.98167,5139
8.98333,5032
8.98500,4914
8.98667,4800
8.98833,4697
8.99000,4598
8.99167,4496
8.99333,4385
8.99500,4276
8.99667,4177
8.99833,4082
9.00000,3982
9.00167,3872
9.00333,3765
9.00500,3666
9.00667,3570
9.00833,3468
9.01000,3356
9.01167,3245
9.01333,3144
9.01500,3045
9.01667,2941
9.01833,2825
9.02000,2711
9.02167,2607
9.02333,2505
9.02500,2397
9.02667,2277
9.02833,2160
9.03000,2052
9.03167,1947
9.03333,1836
9.03500,1713
9.03667,1592
9.03833,1479
9.04000,1368
9.04167,1250
9.04333,1118
9.04500,987
9.04667,866
9.04833,746
9.05000,619
9.05167,477
9.05333,337
9.05500,208
9.05667,81
9.05833,-52
9.06000,-202
9.06167,-348
9.06333,-484
9.06500,-617
9.06667,-759
9.06833,-916
9.07000,-1069
9.07167,-1210
9.07333,-1346
9.07500,-1488
9.07667,-1646
9.07833,-1799
9.08000,-1940
9.08167,-2077
9.08333,-2220
9.08500,-2379
9.08667,-2535
9.08833,-2678
9.09000,-2818
9.09167,-2965
9.09333,-3129
9.09500,-3288
9.09667,-3434
9.09833,-3574
9.10000,-3721
9.10167,-3882
9.10333,-4039
9.10500,-4182
9.10667,-4318
9.10833,-4461
9.11000,-4617
9.11167,-4769
9.11333,-4908
9.11500,-5042
9.11667,-5181
9.11833,-5335
9.12000,-5484
9.12167,-5619
9.12333,-5749
9.12500,-5885
9.12667,-6033
9.12833,-6177
9.13000,-6308
9.13167,-6433
9.13333,-6563
9.13500,-6705
9.13667,-6843
9.13833,-6969
9.14000,-7089
9.14167,-7213
9.14333,-7350
9.14500,-7484
9.14667,-7607
9.14833,-7726
9.15000,-7852
9.15167,-7991
9.15333,-8127
9.15500,-8251
9.15667,-8371
9.15833,-8497
9.16000,-8636
9.16167,-8771
9.16333,-8893
9.16500,-9010
9.16667,-9131
9.16833,-9264
9.17000,-9394
9.17167,-9514
9.17333,-9631
9.17500,-9753
9.17667,-9890
9.17833,-10023
9.18000,-10147
9.18167,-10267
9.18333,-10394
9.18500,-10535
9.18667,-10673
9.18833,-10801
9.19000,-10926
9.19167,-11059
9.19333,-11206
9.19500,-11351
9.19667,-11485
9.19833,-11616
9.20000,-11755
9.20167,-11910
9.20333,-12061
9.20500,-12201
9.20667,-12338
9.20833,-12482
9.21000,-12642
9.21167,-12799
9.21333,-12943
9.21500,-13083
9.21667,-13231
9.21833,-13395
9.22000,-13556
9.22167,-13705
9.22333,-13850
9.22500,-14004
9.22667,-14175
9.22833,-14342
9.23000,-14496
9.23167,-14646
9.23333,-14804
9.23500,-14979
9.23667,-15150
9.23833,-15306
9.24000,-15456
9.24167,-15614
9.24333,-15787
9.24500,-15957
9.24667,-16112
9.24833,-16262
9.25000,-16420
9.25167,-16594
9.25333,-16764
9.25500,-16919
9.25667,-17069
9.25833,-17226
9.26000,-17400
9.26167,-17568
9.26333,-17720
9.26500,-17866
9.26667,-18016
9.26833,-18181
9.27000,-18341
9.27167,-18486
9.27333,-18625
9.27500,-18771
9.27667,-18931
9.27833,-19087
9.28000,-19231
9.28167,-19369
9.28333,-19515
9.28500,-19676
9.28667,-19833
9.28833,-19974
9.29000,-20110
9.29167,-20251
9.29333,-20406
9.29500,-20557
9.29667,-20694
9.29833,-20825
9.30000,-20961
9.30167,-21111
9.30333,-21257
9.30500,-21389
9.30667,-21515
9.30833,-21647
9.31000,-21791
9.31167,-21932
9.31333,-22060
9.31500,-22184
9.31667,-22313
9.31833,-22456
9.32000,-22596
9.32167,-22725
9.32333,-22851
9.32500,-22984
9.32667,-23132
9.32833,-23276
9.33000,-23408
9.33167,-23535
9.33333,-23668
9.33500,-23816
9.33667,-23959
9.33833,-24090
9.34000,-24217
9.34167,-24350
9.34333,-24498
9.34500,-24642
9.34667,-24775
9.34833,-24905
9.35000,-25043
9.35167,-25195
9.35333,-25346
9.35500,-25485
9.35667,-25622
9.35833,-25767
9.36000,-25928
9.36167,-26086
9.36333,-26232
9.36500,-26375
9.36667,-26525
9.36833,-26692
9.37000,-26856
9.37167,-27006
9.37333,-27153
9.37500,-27307
9.37667,-27478
9.37833,-27645
9.38000,-27798
9.38167,-27946
9.38333,-28102
9.38500,-28274
9.38667,-28442
9.38833,-28596
9.39000,-28747
9.39167,-28905
9.39333,-29080
9.39500,-29252
9.39667,-29410
9.39833,-29563
9.40000,-29725
9.40167,-29905
9.40333,-30080
9.40500,-30240
9.40667,-30396
9.40833,-30558
9.41000,-30739
9.41167,-30914
9.41333,-31076
9.41500,-31232
9.41667,-31396
9.41833,-31577
9.42000,-31753
9.42167,-31913
9.42333,-32067
9.42500,-32227
9.42667,-32404
9.42833,-32575
9.43000,-32731
9.43167,-32881
9.43333,-33037
9.43500,-33209
9.43667,-33376
9.43833,-33529
9.44000,-33676
9.44167,-33830
9.44333,-34000
9.44500,-34165
9.44667,-34314
9.44833,-34457
9.45000,-34605
9.45167,-34768
9.45333,-34926
9.45500,-35070
9.45667,-35209
9.45833,-35354
9.46000,-35514
9.46167,-35669
9.46333,-35811
9.46500,-35949
9.46667,-36093
9.46833,-36253
9.47000,-36408
9.47167,-36549
9.47333,-36685
9.47500,-36827
9.47667,-36983
9.47833,-37135
9.48000,-37274
9.48167,-37408
9.48333,-37549
9.48500,-37705
9.48667,-37858
9.48833,-37998
9.49000,-38134
9.49167,-38277
9.49333,-38436
9.49500,-38591
9.49667,-38733
9.49833,-38871
9.50000,-39015
9.50167,-39175
9.50333,-39331
9.50500,-39475
9.50667,-39614
9.50833,-39760
9.51000,-39922
9.51167,-40081
9.51333,-40228
9.51500,-40372
9.51667,-40524
9.51833,-40693
9.52000,-40859
9.52167,-41012
9.52333,-41162
9.52500,-41319
9.52667,-41494
9.52833,-41666
9.53000,-41822
9.53167,-41974
9.53333,-42133
9.53500,-42309
9.53667,-42482
9.53833,-42640
9.54000,-42794
9.54167,-42956
9.54333,-43135
9.54500,-43311
9.54667,-43473
9.54833,-43630
9.55000,-43796
9.55167,-43979
9.55333,-44159
9.55500,-44324
9.55667,-44484
9.55833,-44651
9.56000,-44837
9.56167,-45019
9.56333,-45184
9.56500,-45344
9.56667,-45512
9.56833,-45697
9.57000,-45877
9.57167,-46041
9.57333,-46199
9.57500,-46365
9.57667,-46548
9.57833,-46726
9.58000,-46889
9.58167,-47047
9.58333,-47212
9.58500,-47394
9.58667,-47572
9.58833,-47734
9.59000,-47890
9.59167,-48054
9.59333,-48234
9.59500,-48409
9.59667,-48569
9.59833,-48723
9.60000,-48884
9.60167,-49062
9.60333,-49236
9.60500,-49393
9.60667,-49543
9.60833,-49700
9.61000,-49872
9.61167,-50039
9.61333,-50192
9.61500,-50338
9.61667,-50491
9.61833,-50659
9.62000,-50823
9.62167,-50974
9.62333,-51120
9.62500,-51273
9.62667,-51442
9.62833,-51608
9.63000,-51758
9.63167,-51903
9.63333,-52054
9.63500,-52221
9.63667,-52384
9.63833,-52532
9.64000,-52675
9.64167,-52824
9.64333,-52989
9.64500,-53151
9.64667,-53299
9.64833,-53443
9.65000,-53594
9.65167,-53762
9.65333,-53927
9.65500,-54078
9.65667,-54225
9.65833,-54379
9.66000,-54551
9.66167,-54718
9.66333,-54872
9.66500,-55022
9.66667,-55178
9.66833,-55352
9.67000,-55522
9.67167,-55678
9.67333,-55829
9.67500,-55988
9.67667,-56165
9.67833,-56337
9.68000,-56495
9.68167,-56649
9.68333,-56811
9.68500,-56991
9.68667,-57166
9.68833,-57327
9.69000,-57483
9.69167,-57647
9.69333,-57828
9.69500,-58005
9.69667,-58167
9.69833,-58325
9.70000,-58490
9.70167,-58674
9.70333,-58854
9.70500,-59019
9.70667,-59180
9.70833,-59350
9.71000,-59538
9.71167,-59722
9.71333,-59891
9.71500,-60055
9.71667,-60227
9.71833,-60418
9.72000,-60605
9.72167,-60775
9.72333,-60940
9.72500,-61112
9.72667,-61303
9.72833,-61488
9.73000,-61658
9.73167,-61821
9.73333,-61992
9.73500,-62181
9.73667,-62365
9.73833,-62533
9.74000,-62696
9.74167,-62866
9.74333,-63054
9.74500,-63237
9.74667,-63405
9.74833,-63566
9.75000,-63735
9.75167,-63922
9.75333,-64103
9.75500,-64269
9.75667,-64428
9.75833,-64594
9.76000,-64777
9.76167,-64956
9.76333,-65118
9.76500,-65275
9.76667,-65438
9.76833,-65618
9.77000,-65794
9.77167,-65954
9.77333,-66109
9.77500,-66271
9.77667,-66450
9.77833,-66625
9.78000,-66783
9.78167,-66936
9.78333,-67096
9.78500,-67272
9.78667,-67443
9.78833,-67600
9.79000,-67752
9.79167,-67911
9.79333,-68088
9.79500,-68260
9.79667,-68418
9.79833,-68571
9.80000,-68732
9.80167,-68909
9.80333,-69083
9.80500,-69241
9.80667,-69393
9.80833,-69552
9.81000,-69728
9.81167,-69899
9.81333,-70057
9.81500,-70210
9.81667,-70370
9.81833,-70549
9.82000,-70723
9.82167,-70883
9.82333,-71038
9.82500,-71200
9.82667,-71380
9.82833,-71556
9.83000,-71717
9.83167,-71872
9.83333,-72035
9.83500,-72215
9.83667,-72391
9.83833,-72553
9.84000,-72710
9.84167,-72877
9.84333,-73062
9.84500,-73243
9.84667,-73409
9.84833,-73571
9.85000,-73740
9.85167,-73928
9.85333,-74112
9.85500,-74280
9.85667,-74443
9.85833,-74613
9.86000,-74802
9.86167,-74986
9.86333,-75155
9.86500,-75320
9.86667,-75494
9.86833,-75686
9.87000,-75875
9.87167,-76047
9.87333,-76215
9.87500,-76390
9.87667,-76585
9.87833,-76774
9.88000,-76947
9.88167,-77115
9.88333,-77290
9.88500,-77484
9.88667,-77672
9.88833,-77845
9.89000,-78011
9.89167,-78185
9.89333,-78378
9.89500,-78566
9.89667,-78738
9.89833,-78904
9.90000,-79078
9.90167,-79271
9.90333,-79459
9.90500,-79631
9.90667,-79798
9.90833,-79972
9.91000,-80164
9.91167,-80351
9.91333,-80521
9.91500,-80684
9.91667,-80853
9.91833,-81039
9.92000,-81220
9.92167,-81385
9.92333,-81544
9.92500,-81711
9.92667,-81894
9.92833,-82074
9.93000,-82239
9.93167,-82400
9.93333,-82569
9.93500,-82756
9.93667,-82940
9.93833,-83107
9.94000,-83268
9.94167,-83437
9.94333,-83623
9.94500,-83804
9.94667,-83969
9.94833,-84128
9.95000,-84293
9.95167,-84476
9.95333,-84654
9.95500,-84816
9.95667,-84973
9.95833,-85136
9.96000,-85317
9.96167,-85493
9.96333,-85654
9.96500,-85811
9.96667,-85975
9.96833,-86156
9.97000,-86333
9.97167,-86496
9.97333,-86653
9.97500,-86820
9.97667,-87004
9.97833,-87183
9.98000,-87348
9.98167,-87507
9.98333,-87674
9.98500,-87859
9.98667,-88040
9.98833,-88205
9.99000,-88365
9.99167,-88533
9.99333,-88718
9.99500,-88899
9.99667,-89065
9.99833,-89226
10.00000,-89396
10.00167,-89583
10.00333,-89766
10.00500,-89933
10.00667,-90096
10.00833,-90268
10.01000,-90457
10.01167,-90643
10.01333,-90813
10.01500,-90980
10.01667,-91155
10.01833,-91350
10.02000,-91540
10.02167,-91713
10.02333,-91881
10.02500,-92057
10.02667,-92251
10.02833,-92440
10.03000,-92613
10.03167,-92781
10.03333,-92957
10.03500,-93152
10.03667,-93343
10.03833,-93518
10.04000,-93688
10.04167,-93866
10.04333,-94064
10.04500,-94256
10.04667,-94432
10.04833,-94600
10.05000,-94775
10.05167,-94968
10.05333,-95156
10.05500,-95328
10.05667,-95494
10.05833,-95669
10.06000,-95862
10.06167,-96050
10.06333,-96223
10.06500,-96391
10.06667,-96567
10.06833,-96762
10.07000,-96952
10.07167,-97125
10.07333,-97293
10.07500,-97467
10.07667,-97659
10.07833,-97847
10.08000,-98018
10.08167,-98183
10.08333,-98355
10.08500,-98546
10.08667,-98731
10.08833,-98900
10.09000,-99064
10.09167,-99235
10.09333,-99423
10.09500,-99607
10.09667,-99775
10.09833,-99936
10.10000,-100104
10.10167,-100290
10.10333,-100472
10.10500,-100638
10.10667,-100800
10.10833,-100970
10.11000,-101158
10.11167,-101342
10.11333,-101510
10.11500,-101672
10.11667,-101842
10.11833,-102029
10.12000,-102212
10.12167,-102380
10.12333,-102542
10.12500,-102711
10.12667,-102899
10.12833,-103082
10.13000,-103250
10.13167,-103412
10.13333,-103583
10.13500,-103771
10.13667,-103954
10.13833,-104122
10.14000,-104283
10.14167,-104451
10.14333,-104637
10.14500,-104818
10.14667,-104985
10.14833,-105147
10.15000,-105317
10.15167,-105506
10.15333,-105691
10.15500,-105861
10.15667,-106026
10.15833,-106199
10.16000,-106391
10.16167,-106578
10.16333,-106748
10.16500,-106913
10.16667,-107085
10.16833,-107274
10.17000,-107460
10.17167,-107631
10.17333,-107797
10.17500,-107973
10.17667,-108168
10.17833,-108360
10.18000,-108535
10.18167,-108706
10.18333,-108886
10.18500,-109085
10.18667,-109279
10.18833,-109456
10.19000,-109625
10.19167,-109802
10.19333,-109998
10.19500,-110188
10.19667,-110362
10.19833,-110530
10.20000,-110706
10.20167,-110902
10.20333,-111092
10.20500,-111266
10.20667,-111434
10.20833,-111610
10.21000,-111805
10.21167,-111995
10.21333,-112168
10.21500,-112337
10.21667,-112513
10.21833,-112709
10.22000,-112899
10.22167,-113073
10.22333,-113242
10.22500,-113420
10.22667,-113616
10.22833,-113807
10.23000,-113981
10.23167,-114149
10.23333,-114325
10.23500,-114518
10.23667,-114707
10.23833,-114879
10.24000,-115045
10.24167,-115218
10.24333,-115410
10.24500,-115596
10.24667,-115767
10.24833,-115931
10.25000,-116103
10.25167,-116293
10.25333,-116478
10.25500,-116647
10.25667,-116811
10.25833,-116982
10.26000,-117172
10.26167,-117357
10.26333,-117526
10.26500,-117690
10.26667,-117862
10.26833,-118053
10.27000,-118239
10.27167,-118408
10.27333,-118572
10.27500,-118744
